157.000000,5487.876953,5863.850586,1016.636902,2302.498779,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6607.176270,3433.132812,-12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6000.660156,3026.089600,-112.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0
157.000000,5487.876953,5863.850586,1016.636902,2302.498779,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6607.176270,3433.132812,-15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5996.458984,3016.445557,-112.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0
157.000000,5487.876953,5863.850586,1016.636902,2302.498779,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6607.176270,3433.132812,-12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5992.291504,3006.773926,-112.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0
157.000000,5487.876953,5863.850586,1016.636902,2302.498779,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6607.176270,3433.132812,-10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5988.361816,2997.581299,-112.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0
157.000000,5487.876953,5863.850586,1016.636902,2302.498779,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6607.176270,3433.132812,-7.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5984.615723,2988.762207,-112.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0
157.000000,5487.876953,5863.850586,1016.636902,2302.498779,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6607.176270,3433.132812,-10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5980.265625,2978.462646,-112.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0
157.000000,5487.623047,5864.016113,1016.009338,2303.248291,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6607.045898,3432.394043,-12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5975.984863,2968.282471,-112.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0
157.000000,5487.089844,5864.304199,1014.798706,2304.718750,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6606.752930,3430.951172,-15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5971.073242,2956.555908,-112.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0
157.000000,5486.050781,5864.747070,1012.656982,2307.375488,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6606.144531,3428.358154,-17.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5966.122070,2944.700439,-112.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0
157.000000,5484.511230,5865.246582,1009.772034,2311.037109,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6605.191895,3424.804199,-20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5961.972656,2934.747314,-112.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0
157.000000,5482.834473,5865.656250,1006.878723,2314.790283,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6604.109375,3421.179688,-22.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5958.207520,2925.704102,-115.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0
157.000000,5480.958496,5865.979004,1003.893921,2318.752197,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6602.853516,3417.373779,-25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5954.583496,2917.192871,-117.500000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0
157.000000,5478.840820,5866.202637,1000.789978,2322.975342,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6601.389648,3413.338379,-27.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5949.656250,2906.208984,-120.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0
157.000000,5475.446777,5866.288086,996.327026,2329.266357,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6598.952637,3407.372803,-25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5945.291992,2897.014404,-122.500000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0
157.000000,5472.193848,5866.301270,992.197144,2335.175049,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6596.590332,3401.783203,-22.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5940.393066,2887.389893,-125.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0
157.000000,5468.383789,5866.338379,987.355042,2342.130127,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6593.823730,3395.202393,-20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5935.326172,2878.144043,-127.500000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0
157.000000,5464.393555,5866.478027,982.141663,2349.589111,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6590.947754,3388.130127,-17.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5930.442383,2869.845947,-127.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0
157.000000,5460.581055,5866.756348,976.939575,2356.967285,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6588.235840,3381.111816,-15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5923.817383,2859.350098,-127.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0
157.000000,5455.482422,5867.469238,969.437378,2367.428955,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6584.696289,3371.107666,-12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5917.899902,2850.383789,-127.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0
157.000000,5451.000977,5868.424316,962.323181,2377.195801,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6581.667969,3361.719727,-10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5911.384766,2840.865723,-127.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0
157.000000,5446.193359,5869.920410,953.926575,2388.498047,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6578.538086,3350.789551,-12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5905.156250,2831.998779,-127.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0
157.000000,5442.088867,5871.219727,946.781372,2398.182861,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6575.856934,3341.424072,-15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5899.121094,2823.570801,-127.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0
157.000000,5438.536621,5872.360352,940.614563,2406.593262,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6573.528320,3333.291260,-17.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5892.627441,2814.644775,-127.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0
157.000000,5435.173340,5873.455078,934.791382,2414.580566,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6571.316895,3325.568115,-20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5887.175781,2807.228027,-127.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0
157.000000,5432.659180,5874.282715,930.448303,2420.567627,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6569.659668,3319.779297,-22.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5881.376953,2799.407227,-127.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0
156.000000,5430.321289,5875.059082,926.418579,2426.145996,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6568.115234,3314.385498,-25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5875.072266,2790.968262,-127.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0
156.000000,5428.165527,5875.781250,922.710815,2431.299072,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6566.688477,3309.403076,-27.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5868.510742,2782.238037,-127.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0
156.000000,5426.331055,5876.399902,919.560669,2435.693115,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6565.472168,3305.154785,-30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5861.806641,2773.360596,-127.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0,6291.180664,3449.759033,2.000000,0.000000
156.000000,5424.875488,5876.894531,917.065063,2439.184570,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,1.000000,6564.505859,3301.779297,-32.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5855.600098,2765.170410,-127.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0,6291.180664,3449.759033,2.000000,0.000000
156.000000,5423.882324,5877.233398,915.364075,2441.569580,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,0.000000,6563.845703,3299.473145,-35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5855.600098,2765.170410,-127.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0,6901.032715,3118.419189,2.000000,1.000000
156.000000,5423.442871,5877.383301,914.612122,2442.625488,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,0.000000,6563.553223,3298.452393,-37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5855.600098,2765.170410,-127.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0,6950.309570,3091.646240,2.000000,1.000000
156.000000,5423.442871,5877.383301,914.612122,2442.625488,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,0.000000,6563.553223,3298.452393,-40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5855.600098,2765.170410,-127.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0,6981.725098,3074.577881,2.000000,1.000000
156.000000,5423.442871,5877.383301,914.612122,2442.625488,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,0.000000,6563.553223,3298.452393,-42.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5855.600098,2765.170410,-127.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0
156.000000,5422.838379,5877.138184,914.362305,2443.283936,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,0.000000,6563.027344,3297.878418,-45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5855.600098,2765.170410,-127.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0
156.000000,5421.581543,5876.599609,913.894409,2444.602295,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,0.000000,6561.926270,3296.737793,-47.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5855.600098,2765.170410,-127.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0
156.000000,5419.422363,5875.622070,913.188904,2446.774902,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,0.000000,6560.019531,3294.875977,-50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5855.600098,2765.170410,-127.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0
156.000000,5416.974121,5874.459961,912.490906,2449.145020,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,0.000000,6557.842285,3292.863770,-52.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5855.600098,2765.170410,-127.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0
156.000000,5413.999512,5872.981934,911.771362,2451.908691,1200.000000,2500.000000,1200.000000,5700.000000,7000.000000,2500.000000,7000.000000,5700.000000,0.000000,6555.177734,3290.542236,-55.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5855.600098,2765.170410,-127.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0
